Extraction [ img\s2\uncompressed\20260416_171252.jpg ] effectuee 2026-04-20 19:37:34.536622
Calibration: -0.3285*x + 704.6 [largueur 2291 + 1091]

pixel, longueur d'onde, intensite, r, g, b
621, 500.6015, 168.67771969696983, 213.1060606060606, 177.4090909090909, 7.378787878787879
622, 500.273, 168.70251969696974, 212.45454545454547, 177.82575757575756, 7.159090909090909
623, 499.9445, 168.89644545454559, 212.06060606060606, 178.37878787878788, 7.045454545454546
624, 499.616, 168.8934575757576, 211.93939393939394, 178.45454545454547, 6.946969696969697
625, 499.2875, 169.22106969696972, 211.04545454545453, 179.50757575757575, 6.742424242424242
626, 498.959, 168.95815151515149, 210.6818181818182, 179.32575757575756, 6.325757575757576
627, 498.6305, 169.22233939393928, 209.93939393939394, 180.1818181818182, 6.181818181818182
628, 498.302, 169.40621742424236, 210.02272727272728, 180.43939393939394, 6.25
629, 497.9735, 169.6923757575758, 208.96969696969697, 181.3939393939394, 6.606060606060606
630, 497.645, 169.51477651515148, 208.67424242424244, 181.27272727272728, 6.446969696969697
631, 497.3165, 169.45789848484856, 207.53030303030303, 181.6818181818182, 6.840909090909091
632, 496.988, 169.8560462121212, 207.79545454545453, 182.15151515151516, 7.21969696969697
633, 496.6595, 170.22386893939392, 206.91666666666666, 183.0681818181818, 8.030303030303031
634, 496.331, 170.02544545454546, 206.37878787878788, 183.03787878787878, 7.856060606060606
635, 496.00250000000005, 169.98949015151507, 205.8560606060606, 183.20454545454547, 8.053030303030303
636, 495.674, 170.04575151515152, 205.21212121212122, 183.56060606060606, 8.401515151515152
637, 495.3455, 170.1789863636364, 204.6060606060606, 183.7651515151515, 10.106060606060606
638, 495.01700000000005, 169.6605303030302, 203.63636363636363, 183.42424242424244, 9.856060606060606
639, 494.6885, 170.05746363636374, 203.16666666666666, 184.1439393939394, 10.863636363636363
640, 494.36, 169.6674348484849, 202.3939393939394, 183.9318181818182, 10.56060606060606
641, 494.03150000000005, 170.5099121212122, 202.16666666666666, 185.1590909090909, 12.227272727272727
642, 493.703, 170.24929848484837, 201.4848484848485, 185.0681818181818, 12.196969696969697
643, 493.3745, 170.90647045454537, 201.0530303030303, 186.0530303030303, 14.022727272727273
644, 493.04600000000005, 170.51084090909083, 200.45454545454547, 185.75, 13.681818181818182
645, 492.7175, 170.75393181818183, 199.62121212121212, 186.3030303030303, 15.151515151515152
646, 492.389, 170.58583257575765, 199.32575757575756, 186.1818181818182, 15.075757575757576
647, 492.06050000000005, 171.18576818181825, 198.83333333333334, 187.15151515151516, 16.636363636363637
648, 491.732, 170.9528787878788, 198.4090909090909, 187.00757575757575, 16.446969696969695
649, 491.4035, 171.12126363636366, 197.5909090909091, 187.52272727272728, 17.416666666666668
650, 491.07500000000005, 170.97684696969702, 197.28787878787878, 187.45454545454547, 17.295454545454547
651, 490.7465, 171.06421060606044, 196.22727272727272, 188.07575757575756, 17.643939393939394
652, 490.418, 170.97784924242424, 195.90151515151516, 188.11363636363637, 17.545454545454547
653, 490.08950000000004, 170.98325984848492, 194.75, 188.56060606060606, 18.310606060606062
654, 489.761, 171.1686189393939, 194.71969696969697, 188.87121212121212, 18.416666666666668
655, 489.4325, 171.117928030303, 194.12878787878788, 189.16666666666666, 18.0
656, 489.10400000000004, 170.93109848484855, 193.78787878787878, 189.09848484848484, 17.606060606060606
657, 488.7755, 170.98334621212118, 192.82575757575756, 189.6818181818182, 17.583333333333332
658, 488.447, 170.63012424242422, 192.3181818181818, 189.46212121212122, 16.946969696969695
659, 488.11850000000004, 170.83510833333327, 191.41666666666666, 190.24242424242425, 17.09090909090909
660, 487.79, 171.05221893939392, 191.4469696969697, 190.6439393939394, 16.848484848484848
661, 487.4615, 171.1811083333333, 190.50757575757575, 191.42424242424244, 16.424242424242426
662, 487.13300000000004, 170.68136439393936, 189.8409090909091, 191.17424242424244, 15.075757575757576
663, 486.8045, 170.8284431818182, 189.12878787878788, 191.92424242424244, 14.371212121212121
664, 486.476, 170.66137499999996, 188.82575757575756, 192.09848484848484, 12.803030303030303
665, 486.14750000000004, 170.7421022727272, 187.91666666666666, 192.91666666666666, 11.681818181818182
666, 485.819, 170.45446590909097, 187.53787878787878, 192.96969696969697, 9.878787878787879
667, 485.4905, 170.55206818181819, 187.04545454545453, 193.5, 9.295454545454545
668, 485.16200000000003, 169.7313742424243, 185.87878787878788, 193.0681818181818, 7.378787878787879
669, 484.8335, 170.32499545454553, 185.65151515151516, 194.28787878787878, 6.901515151515151
670, 484.505, 170.16594772727282, 185.0681818181818, 194.47727272727272, 6.0606060606060606
671, 484.17650000000003, 170.16564469696962, 184.61363636363637, 194.78030303030303, 5.6893939393939394
672, 483.848, 169.33808181818168, 183.72727272727272, 194.04545454545453, 4.537878787878788
673, 483.5195, 170.1931469696969, 183.75757575757575, 195.4469696969697, 4.742424242424242
674, 483.19100000000003, 169.71289015151524, 183.1439393939394, 195.1060606060606, 3.893939393939394
675, 482.8625, 169.68637878787885, 182.04545454545453, 195.68939393939394, 3.537878787878788
676, 482.534, 169.8869606060605, 182.06060606060606, 196.04545454545453, 3.4242424242424243
677, 482.20550000000003, 170.0497446969697, 181.3409090909091, 196.7348484848485, 3.1893939393939394
678, 481.877, 170.00744545454552, 181.07575757575756, 196.82575757575756, 3.0454545454545454
679, 481.5485, 170.00686666666664, 180.12121212121212, 197.3181818181818, 3.007575757575758
680, 481.22, 169.8393893939394, 179.8181818181818, 197.2651515151515, 2.606060606060606
681, 480.8915, 169.819121969697, 179.08333333333334, 197.61363636363637, 2.5606060606060606
682, 480.563, 169.38102121212114, 178.57575757575756, 197.22727272727272, 2.037878787878788
683, 480.2345, 169.37518409090902, 178.08333333333334, 197.5151515151515, 1.7954545454545454
684, 479.906, 169.1201643939393, 177.4469696969697, 197.46212121212122, 1.5
685, 479.5775, 169.30045075757576, 176.78030303030303, 198.04545454545453, 1.8257575757575757
686, 479.249, 168.9913204545454, 176.18939393939394, 197.87121212121212, 1.5606060606060606
687, 478.9205, 168.6228909090908, 175.03030303030303, 197.84848484848484, 1.4848484848484849
688, 478.592, 168.39242954545463, 174.6439393939394, 197.68939393939394, 1.2954545454545454
689, 478.2635, 168.902728030303, 174.31060606060606, 198.66666666666666, 1.6136363636363635
690, 477.935, 168.58783181818177, 173.72727272727272, 198.47727272727272, 1.356060606060606
691, 477.6065, 168.56698863636362, 172.61363636363637, 199.0, 1.4015151515151516
692, 477.278, 168.1836242424242, 171.86363636363637, 198.78030303030303, 1.1363636363636365
693, 476.9495, 168.25187272727274, 171.1969696969697, 199.17424242424244, 1.4545454545454546
694, 476.621, 167.9955098484849, 170.6590909090909, 199.03787878787878, 1.3181818181818181
695, 476.2925, 168.08834848484858, 169.6969696969697, 199.62121212121212, 1.6515151515151516
696, 475.964, 167.72585454545447, 169.1060606060606, 199.3560606060606, 1.3863636363636365
697, 475.6355, 167.81345151515143, 168.13636363636363, 199.91666666666666, 1.8106060606060606
698, 475.307, 167.45799621212115, 167.61363636363637, 199.62878787878788, 1.5454545454545454
699, 474.97850000000005, 167.47936742424238, 166.78030303030303, 199.99242424242425, 2.0454545454545454
700, 474.65, 167.16151742424233, 166.03787878787878, 199.88636363636363, 1.75
701, 474.3215, 167.1683356060605, 165.20454545454547, 200.25757575757575, 2.0833333333333335
702, 473.99300000000005, 166.48680984848488, 163.79545454545453, 199.87878787878788, 1.75
703, 473.6645, 166.52814999999995, 163.12121212121212, 200.1439393939394, 2.515151515151515
704, 473.336, 166.26578863636362, 162.03787878787878, 200.15151515151516, 3.015151515151515
705, 473.00750000000005, 165.79853181818174, 160.5151515151515, 199.9469696969697, 3.962121212121212
706, 472.679, 165.66763560606057, 159.17424242424244, 200.22727272727272, 4.886363636363637
707, 472.3505, 165.76296136363638, 158.5681818181818, 200.38636363636363, 6.492424242424242
708, 472.02200000000005, 165.4073181818182, 156.43939393939394, 200.68939393939394, 7.393939393939394
709, 471.6935, 165.34301666666664, 155.74242424242425, 200.57575757575756, 9.242424242424242
710, 471.365, 165.4508772727272, 154.33333333333334, 201.2651515151515, 10.333333333333334
711, 471.03650000000005, 165.2383075757576, 153.21212121212122, 201.1590909090909, 11.954545454545455
712, 470.708, 164.58252196969696, 151.59848484848484, 200.81060606060606, 12.227272727272727
713, 470.3795, 164.36386969696974, 150.24242424242425, 200.8181818181818, 13.825757575757576
714, 470.05100000000004, 164.17038787878795, 149.6060606060606, 200.72727272727272, 14.265151515151516
715, 469.7225, 164.33621363636365, 148.84848484848484, 201.1439393939394, 15.56060606060606
716, 469.394, 164.06835530303036, 147.96212121212122, 201.02272727272728, 16.15909090909091
717, 469.06550000000004, 164.0128522727273, 146.8560606060606, 201.15151515151516, 17.90909090909091
718, 468.737, 163.10663939393942, 145.27272727272728, 200.42424242424244, 17.856060606060606
719, 468.4085, 163.0797106060606, 144.56060606060606, 200.5909090909091, 18.62878787878788
720, 468.08000000000004, 163.0710181818182, 144.06060606060606, 200.74242424242425, 19.083333333333332
721, 467.7515, 163.49500075757578, 143.62878787878788, 201.37121212121212, 20.696969696969695
722, 467.423, 163.05926060606058, 142.77272727272728, 201.0530303030303, 20.757575757575758
723, 467.09450000000004, 163.3638022727273, 141.97727272727272, 201.6590909090909, 22.393939393939394
724, 466.766, 163.46425454545457, 141.6969696969697, 201.87878787878788, 22.87878787878788
725, 466.4375, 163.34511060606047, 140.71212121212122, 201.92424242424244, 24.181818181818183
726, 466.10900000000004, 162.71627348484847, 139.61363636363637, 201.46969696969697, 23.886363636363637
727, 465.7805, 163.2057893939394, 139.22727272727272, 202.1060606060606, 25.916666666666668
728, 465.452, 163.23912499999997, 138.29545454545453, 202.5681818181818, 26.272727272727273
729, 465.12350000000004, 162.6813901515151, 137.08333333333334, 202.04545454545453, 27.25
730, 464.795, 162.11882499999996, 135.7651515151515, 201.83333333333334, 26.863636363636363
731, 464.4665, 162.3003386363636, 135.09848484848484, 202.2348484848485, 28.136363636363637
732, 464.13800000000003, 161.88219696969693, 133.86363636363637, 202.1439393939394, 28.174242424242426
733, 463.8095, 162.14448106060607, 133.21969696969697, 202.47727272727272, 30.446969696969695
734, 463.481, 161.78452121212132, 131.75757575757575, 202.5909090909091, 30.53787878787879
735, 463.15250000000003, 160.9891689393941, 130.20454545454547, 202.06060606060606, 30.363636363636363
736, 462.824, 160.42771969696963, 128.1060606060606, 202.27272727272728, 29.848484848484848
737, 462.4955, 160.47939545454548, 127.48484848484848, 202.41666666666666, 31.189393939393938
738, 462.16700000000003, 159.93191363636365, 125.25757575757575, 202.66666666666666, 30.939393939393938
739, 461.8385, 159.64710833333334, 124.06818181818181, 202.50757575757575, 32.378787878787875
740, 461.51, 158.88437499999998, 122.08333333333333, 202.24242424242425, 32.25757575757576
741, 461.1815, 158.72170833333334, 120.71969696969697, 202.27272727272728, 34.25
742, 460.853, 158.45786363636356, 119.24242424242425, 202.5151515151515, 34.56060606060606
743, 460.5245, 158.35941060606064, 118.0909090909091, 202.6439393939394, 36.053030303030305
744, 460.196, 157.87793030303024, 115.92424242424242, 202.91666666666666, 36.10606060606061
745, 459.8675, 157.23268939393938, 114.54545454545455, 202.31060606060606, 37.18181818181818
746, 459.539, 156.86712424242418, 112.54545454545455, 202.71212121212122, 37.15151515151515
747, 459.2105, 156.90082803030307, 111.71969696969697, 203.00757575757575, 38.09090909090909
748, 458.882, 156.20654621212122, 109.53787878787878, 202.91666666666666, 38.18939393939394
749, 458.5535, 155.7001310606061, 107.85606060606061, 202.54545454545453, 40.06818181818182
750, 458.225, 155.08861212121215, 105.77272727272727, 202.49242424242425, 40.43939393939394
751, 457.8965, 154.98391287878786, 104.6590909090909, 202.5530303030303, 42.128787878787875
752, 457.568, 154.29124015151527, 102.29545454545455, 202.5530303030303, 42.25
753, 457.2395, 153.9223431818182, 101.03787878787878, 202.15151515151516, 44.378787878787875
754, 456.911, 153.59310530303028, 98.87121212121212, 202.5909090909091, 44.90909090909091
755, 456.5825, 153.36435909090906, 97.77272727272727, 202.45454545454547, 46.484848484848484
756, 456.254, 152.62422272727275, 95.87878787878788, 202.17424242424244, 46.40151515151515
757, 455.9255, 152.33892499999996, 94.76515151515152, 201.92424242424244, 48.10606060606061
758, 455.597, 151.2657833333333, 92.77272727272727, 201.21212121212122, 47.583333333333336
759, 455.2685, 151.184528030303, 91.99242424242425, 201.00757575757575, 49.96969696969697
760, 454.94, 151.13992803030308, 91.02272727272727, 201.31060606060606, 50.56060606060606
761, 454.6115, 151.0987083333334, 90.26515151515152, 201.1818181818182, 52.84848484848485
762, 454.283, 151.16191212121208, 89.51515151515152, 201.57575757575756, 53.34090909090909
763, 453.95450000000005, 150.90127424242428, 88.77272727272727, 201.07575757575756, 55.57575757575758
764, 453.626, 150.4990022727272, 87.32575757575758, 201.07575757575756, 55.84090909090909
765, 453.2975, 150.41266136363637, 86.41666666666667, 201.00757575757575, 57.81818181818182
766, 452.96900000000005, 149.40558409090906, 84.76515151515152, 200.21969696969697, 57.371212121212125
767, 452.6405, 148.71800075757577, 83.47727272727273, 199.53787878787878, 58.22727272727273
768, 452.312, 148.58979090909088, 82.77272727272727, 199.6590909090909, 58.32575757575758
769, 451.98350000000005, 148.9548106060606, 82.42424242424242, 199.97727272727272, 60.803030303030305
770, 451.655, 148.7725340909091, 81.47727272727273, 200.11363636363637, 60.984848484848484
771, 451.3265, 148.2048, 80.03030303030303, 199.57575757575756, 62.56818181818182
772, 450.99800000000005, 147.679725, 78.88636363636364, 199.3181818181818, 62.28787878787879
773, 450.66949999999997, 147.99104242424238, 78.28787878787878, 199.70454545454547, 64.59848484848484
774, 450.341, 147.44040757575752, 77.21212121212122, 199.38636363636363, 64.22727272727273
775, 450.01250000000005, 147.01905227272724, 75.68939393939394, 199.18939393939394, 65.53787878787878
776, 449.684, 146.6352295454545, 74.67424242424242, 199.08333333333334, 65.37878787878788
777, 449.3555, 146.77620151515157, 73.96969696969697, 199.3409090909091, 67.13636363636364
778, 449.02700000000004, 146.05414318181818, 72.73484848484848, 198.84848484848484, 66.57575757575758
779, 448.6985, 146.03756590909097, 72.06818181818181, 198.97727272727272, 67.51515151515152
780, 448.37, 145.47424166666664, 70.8409090909091, 198.6969696969697, 67.23484848484848
781, 448.0415, 145.2607712121212, 69.48484848484848, 198.70454545454547, 68.87878787878788
782, 447.713, 144.56875378787888, 68.14393939393939, 198.28787878787878, 68.46969696969697
783, 447.3845, 144.10586136363634, 66.76515151515152, 198.1969696969697, 68.49242424242425
784, 447.05600000000004, 143.51770227272726, 65.5530303030303, 197.91666666666666, 67.95454545454545
785, 446.7275, 143.76026136363632, 65.18939393939394, 198.25757575757575, 69.28030303030303
786, 446.399, 143.50875075757577, 64.08333333333333, 198.43939393939394, 69.03787878787878
787, 446.07050000000004, 142.8177477272728, 62.52272727272727, 197.9318181818182, 69.68181818181819
788, 445.742, 141.51218181818183, 60.68181818181818, 196.88636363636363, 68.43939393939394
789, 445.4135, 141.36893333333327, 59.60606060606061, 196.9090909090909, 69.88636363636364
790, 445.08500000000004, 141.26931060606054, 59.09090909090909, 197.00757575757575, 69.85606060606061
791, 444.7565, 141.1268901515152, 57.916666666666664, 197.08333333333334, 71.29545454545455
792, 444.428, 140.44669924242422, 56.79545454545455, 196.59848484848484, 70.76515151515152
793, 444.09950000000003, 140.48264318181816, 56.06818181818182, 196.8181818181818, 71.85606060606061
794, 443.771, 139.9421174242425, 54.96212121212121, 196.56060606060606, 71.3409090909091
795, 443.4425, 139.59681363636366, 53.75757575757576, 196.46212121212122, 71.97727272727273
796, 443.11400000000003, 139.22198863636362, 52.765151515151516, 196.33333333333334, 71.95454545454545
797, 442.7855, 139.21155151515148, 51.90909090909091, 196.3939393939394, 73.79545454545455
798, 442.457, 138.33881818181814, 50.45454545454545, 195.72727272727272, 73.38636363636364
799, 442.12850000000003, 137.77008106060606, 49.11363636363637, 195.34848484848484, 73.86363636363636
800, 441.8, 137.59231439393943, 48.446969696969695, 195.3939393939394, 73.81818181818181
801, 441.4715, 137.65526363636363, 47.515151515151516, 195.5151515151515, 76.18939393939394
802, 441.14300000000003, 137.32981136363642, 46.583333333333336, 195.4469696969697, 76.12878787878788
803, 440.8145, 137.17615833333332, 45.53787878787879, 195.3409090909091, 78.06818181818181
804, 440.486, 136.42264318181813, 44.17424242424242, 194.8560606060606, 77.53030303030303
805, 440.1575, 136.0937901515152, 42.85606060606061, 194.52272727272728, 79.81818181818181
806, 439.829, 135.11366287878786, 41.02272727272727, 193.8939393939394, 79.26515151515152
807, 439.5005, 134.68644696969704, 39.77272727272727, 193.4848484848485, 80.90151515151516
808, 439.172, 134.01231060606062, 38.333333333333336, 193.1590909090909, 80.43939393939394
809, 438.8435, 133.84949469696966, 37.09848484848485, 193.15151515151516, 82.28787878787878
810, 438.515, 132.89997500000004, 35.553030303030305, 192.46212121212122, 81.56060606060606
811, 438.1865, 132.49880454545453, 34.378787878787875, 192.15151515151516, 82.71969696969697
812, 437.858, 131.82280681818187, 32.765151515151516, 191.83333333333334, 82.6590909090909
813, 437.5295, 132.3196818181818, 32.5, 192.29545454545453, 85.33333333333333
814, 437.201, 131.86233257575753, 31.143939393939394, 192.1818181818182, 85.46212121212122
815, 436.8725, 131.7726037878788, 30.25, 192.25757575757575, 86.62878787878788
816, 436.544, 130.86737878787872, 28.78787878787879, 191.5909090909091, 85.95454545454545
817, 436.2155, 130.31051590909095, 27.189393939393938, 191.25757575757575, 86.97727272727273
818, 435.887, 129.5322083333333, 25.71969696969697, 190.77272727272728, 86.5
819, 435.55850000000004, 129.54541818181818, 24.757575757575758, 190.93939393939394, 88.28030303030303
820, 435.23, 128.57552954545446, 22.96212121212121, 190.34848484848484, 87.52272727272727
821, 434.9015, 128.48913409090912, 21.916666666666668, 190.43939393939394, 89.03787878787878
822, 434.57300000000004, 127.82824545454547, 20.575757575757574, 190.07575757575756, 88.62878787878788
823, 434.2445, 127.67479090909089, 19.28787878787879, 190.12878787878788, 90.38636363636364
824, 433.916, 127.02091666666665, 17.803030303030305, 189.86363636363637, 89.9090909090909
825, 433.58750000000003, 127.0557462121212, 17.15909090909091, 189.92424242424244, 91.5909090909091
826, 433.259, 126.70197878787877, 16.196969696969695, 189.8409090909091, 91.43939393939394
827, 432.9305, 126.35332424242422, 15.318181818181818, 189.50757575757575, 92.40151515151516
828, 432.60200000000003, 125.56931818181816, 13.409090909090908, 189.25, 91.85606060606061
829, 432.2735, 125.33439772727274, 12.31060606060606, 189.1060606060606, 93.41666666666667
830, 431.945, 125.10512121212119, 11.43939393939394, 189.1590909090909, 93.41666666666667
831, 431.61650000000003, 124.99524015151518, 10.856060606060606, 189.0909090909091, 94.33333333333333
832, 431.288, 124.00048409090904, 9.553030303030303, 188.2348484848485, 93.43181818181819
833, 430.9595, 123.72928030303024, 8.636363636363637, 187.99242424242425, 94.70454545454545
834, 430.63100000000003, 123.10309545454547, 7.681818181818182, 187.5, 94.25
835, 430.3025, 122.84904848484847, 6.787878787878788, 187.25757575757575, 95.61363636363636
836, 429.974, 122.58656742424246, 6.21969696969697, 187.0909090909091, 95.6590909090909
837, 429.6455, 122.58431666666665, 5.545454545454546, 187.12878787878788, 97.21212121212122
838, 429.317, 121.51119696969693, 4.393939393939394, 186.06060606060606, 96.31818181818181
839, 428.9885, 121.28958409090914, 3.7045454545454546, 185.70454545454547, 98.01515151515152
840, 428.66, 121.24765606060612, 3.515151515151515, 185.70454545454547, 98.14393939393939
841, 428.3315, 120.9056446969697, 3.022727272727273, 185.16666666666666, 99.20454545454545
842, 428.003, 120.37774090909092, 2.515151515151515, 184.62878787878788, 98.67424242424242
843, 427.6745, 120.38125454545451, 2.5303030303030303, 184.41666666666666, 99.75757575757575
844, 427.346, 119.85618333333336, 2.0303030303030303, 183.81060606060606, 99.58333333333333
845, 427.0175, 120.48895681818183, 2.25, 184.25, 102.29545454545455
846, 426.689, 120.22037424242426, 2.015151515151515, 183.9090909090909, 102.31060606060606
847, 426.3605, 120.26046893939399, 2.053030303030303, 183.77272727272728, 103.26515151515152
848, 426.03200000000004, 119.90328863636363, 1.7348484848484849, 183.3939393939394, 102.91666666666667
849, 425.7035, 120.45089469696971, 2.1893939393939394, 183.78787878787878, 104.5
850, 425.375, 119.96329318181824, 1.6893939393939394, 183.3030303030303, 104.03030303030303
851, 425.04650000000004, 119.9445136363637, 1.8333333333333333, 182.96969696969697, 105.20454545454545
852, 424.718, 119.41887575757566, 1.4696969696969697, 182.37121212121212, 104.62878787878788
853, 424.3895, 119.1081393939394, 1.4090909090909092, 181.71969696969697, 105.41666666666667
854, 424.06100000000004, 118.7239166666667, 1.1363636363636365, 181.28787878787878, 104.98484848484848
855, 423.7325, 119.0765151515151, 1.8181818181818181, 181.3030303030303, 106.21212121212122
856, 423.404, 118.33017499999997, 1.2045454545454546, 180.5, 105.4090909090909
857, 423.07550000000003, 118.40097878787884, 1.6515151515151516, 180.1590909090909, 106.61363636363636
858, 422.747, 117.74397499999989, 1.1590909090909092, 179.4318181818182, 105.88636363636364
859, 422.4185, 117.8663719696969, 1.356060606060606, 179.4090909090909, 106.56060606060606
860, 422.09000000000003, 117.55365075757574, 1.2196969696969697, 179.00757575757575, 106.24242424242425
861, 421.7615, 117.49965151515144, 1.5151515151515151, 178.4090909090909, 108.07575757575758
862, 421.433, 116.88202727272726, 1.0909090909090908, 177.6818181818182, 107.51515151515152
863, 421.10450000000003, 117.34754696969702, 1.5757575757575757, 177.9469696969697, 108.96212121212122
864, 420.776, 117.18925378787884, 1.4015151515151516, 177.79545454545453, 108.81060606060606
865, 420.4475, 117.14025454545458, 1.393939393939394, 177.4848484848485, 110.0
866, 420.119, 116.8044000000001, 1.2272727272727273, 177.0681818181818, 109.63636363636364
867, 419.7905, 117.06323939393943, 1.4696969696969697, 177.00757575757575, 111.58333333333333
868, 419.462, 117.02556212121223, 1.4242424242424243, 176.96212121212122, 111.60606060606061
869, 419.1335, 116.88240378787879, 1.4166666666666667, 176.4469696969697, 113.02272727272727
870, 418.805, 116.38294469696972, 1.0075757575757576, 175.90151515151516, 112.52272727272727
871, 418.4765, 116.4748803030303, 1.4242424242424243, 175.50757575757575, 114.26515151515152
872, 418.148, 116.04194999999996, 1.0303030303030303, 175.0530303030303, 113.8409090909091
873, 417.8195, 115.82140075757572, 1.371212121212121, 174.27272727272728, 115.03030303030303
874, 417.491, 115.43165681818184, 1.0833333333333333, 173.83333333333334, 114.62878787878788
875, 417.1625, 115.54730757575754, 1.5454545454545454, 173.62878787878788, 115.48484848484848
876, 416.834, 115.265456060606, 1.2727272727272727, 173.32575757575756, 115.28787878787878
877, 416.5055, 115.2224590909091, 1.696969696969697, 172.58333333333334, 117.62121212121212
878, 416.177, 114.35379848484843, 1.0303030303030303, 171.61363636363637, 116.74242424242425
879, 415.8485, 114.73058409090915, 1.5833333333333333, 171.81060606060606, 117.58333333333333
880, 415.52, 114.14871136363637, 1.143939393939394, 171.16666666666666, 116.9469696969697
881, 415.1915, 113.93817424242424, 1.2121212121212122, 170.53787878787878, 118.1590909090909
882, 414.863, 113.86226212121208, 1.2424242424242424, 170.41666666666666, 118.03787878787878
883, 414.53450000000004, 113.84284318181814, 1.4924242424242424, 170.06060606060606, 119.04545454545455
884, 414.206, 113.50641666666672, 1.2878787878787878, 169.66666666666666, 118.6590909090909
885, 413.8775, 113.26696818181816, 1.378787878787879, 168.96969696969697, 119.9090909090909
886, 413.54900000000004, 113.03041742424243, 1.2803030303030303, 168.67424242424244, 119.61363636363636
887, 413.2205, 113.47131893939395, 1.8106060606060606, 168.82575757575756, 121.31060606060606
888, 412.892, 112.74403863636363, 1.2045454545454546, 168.04545454545453, 120.53787878787878
889, 412.56350000000003, 112.87188712121215, 1.6590909090909092, 167.87878787878788, 121.32575757575758
890, 412.235, 112.19833257575758, 1.143939393939394, 167.13636363636363, 120.5909090909091
891, 411.9065, 112.30627121212122, 1.378787878787879, 167.12121212121212, 121.0
892, 411.57800000000003, 111.88641287878791, 1.0984848484848484, 166.6060606060606, 120.70454545454545
893, 411.2495, 112.04432121212122, 1.7878787878787878, 166.21212121212122, 122.31060606060606
894, 410.921, 111.32990151515152, 1.2121212121212122, 165.40151515151516, 121.72727272727273
895, 410.59250000000003, 111.43756893939394, 1.356060606060606, 165.3939393939394, 122.33333333333333
896, 410.264, 111.27614848484848, 1.2424242424242424, 165.21212121212122, 122.15151515151516
897, 409.9355, 110.88337348484852, 0.9621212121212122, 164.61363636363637, 122.52272727272727
898, 409.607, 111.088843939394, 1.1818181818181819, 164.81060606060606, 122.73484848484848
899, 409.2785, 111.28143030303032, 1.606060606060606, 164.66666666666666, 124.0530303030303
900, 408.95, 110.79971212121215, 1.2121212121212122, 164.13636363636363, 123.5909090909091
901, 408.6215, 110.27264848484849, 1.2424242424242424, 163.03030303030303, 124.58333333333333
902, 408.293, 110.02624545454549, 1.106060606060606, 162.71969696969697, 124.37878787878788
903, 407.9645, 110.09893409090911, 1.643939393939394, 162.21212121212122, 126.21969696969697
904, 407.636, 109.65592045454547, 1.3257575757575757, 161.71212121212122, 125.74242424242425
905, 407.3075, 109.09783181818186, 1.378787878787879, 160.5151515151515, 126.87121212121212
906, 406.979, 108.66136590909099, 1.0378787878787878, 160.03787878787878, 126.39393939393939
907, 406.6505, 108.66682045454552, 1.3409090909090908, 159.70454545454547, 127.36363636363636
908, 406.322, 107.64958939393945, 0.7727272727272727, 158.42424242424244, 126.52272727272727
909, 405.9935, 107.60700303030303, 1.7121212121212122, 157.38636363636363, 129.03030303030303
910, 405.665, 106.98686590909095, 1.2651515151515151, 156.6060606060606, 128.78030303030303
911, 405.3365, 106.9112515151515, 1.5757575757575757, 156.1969696969697, 129.4090909090909
912, 405.00800000000004, 106.0430469696969, 0.9696969696969697, 155.20454545454547, 128.49242424242425
913, 404.6795, 105.81248106060605, 1.1742424242424243, 154.45454545454547, 129.79545454545453
914, 404.351, 105.50477803030306, 1.0075757575757576, 154.0681818181818, 129.52272727272728
915, 404.02250000000004, 105.73196742424241, 1.8409090909090908, 153.6439393939394, 131.5151515151515
916, 403.694, 105.07355075757575, 1.3863636363636365, 152.87878787878788, 130.87121212121212
917, 403.3655, 104.3591189393939, 1.5378787878787878, 151.37121212121212, 131.96969696969697
918, 403.03700000000003, 103.77172499999995, 1.0833333333333333, 150.71969696969697, 131.36363636363637
919, 402.7085, 103.31948939393939, 1.3181818181818181, 149.6060606060606, 132.5151515151515
920, 402.38, 102.87626590909085, 1.053030303030303, 149.07575757575756, 132.0530303030303
921, 402.05150000000003, 103.19399318181819, 1.5833333333333333, 148.99242424242425, 133.87878787878788
922, 401.723, 102.47518560606065, 0.946969696969697, 148.22727272727272, 133.1818181818182
923, 401.3945, 103.13287424242432, 1.7878787878787878, 148.6590909090909, 134.52272727272728
924, 401.06600000000003, 102.29446590909097, 1.0984848484848484, 147.7348484848485, 133.7348484848485
925, 400.7375, 102.12594469696968, 1.3863636363636365, 146.9848484848485, 135.36363636363637
926, 400.409, 102.14400000000003, 1.4393939393939394, 146.96212121212122, 135.5
927, 400.08050000000003, 102.16369999999998, 1.7121212121212122, 146.78030303030303, 135.8939393939394
928, 399.752, 101.1828287878788, 1.0303030303030303, 145.67424242424244, 134.77272727272728
929, 399.4235, 101.21325606060601, 1.303030303030303, 145.31060606060606, 136.1969696969697
930, 399.095, 100.76217878787875, 1.0909090909090908, 144.75757575757575, 135.6439393939394
931, 398.7665, 100.94982500000005, 1.8257575757575757, 144.34848484848484, 137.46969696969697
932, 398.438, 100.4916613636364, 1.4924242424242424, 143.83333333333334, 136.97727272727272
933, 398.1095, 99.91480984848484, 1.6742424242424243, 142.62121212121212, 137.6818181818182
934, 397.781, 99.69212196969696, 1.356060606060606, 142.4318181818182, 137.53787878787878
