Extraction [ img/s4/seq3/b1.jpg ] effectuee 2026-05-28 17:13:07.479869
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
875, 430.41242251124345, 22.338480000000008, 1.808695652173913, 1.2869565217391303, 184.58260869565217
876, 430.14600299825776, 22.133818260869567, 1.6434782608695653, 1.191304347826087, 183.71304347826086
877, 429.87958348527206, 21.916614782608686, 1.6782608695652175, 1.1565217391304348, 181.89565217391305
878, 429.6131639722864, 21.95894, 1.817391304347826, 1.2, 181.6782608695652
879, 429.3467444593007, 21.87712086956522, 1.9217391304347826, 1.2, 180.68695652173912
880, 429.08032494631493, 21.851913043478252, 1.9130434782608696, 1.2695652173913043, 180.1304347826087
881, 428.8139054333293, 21.690097391304338, 1.7217391304347827, 1.2956521739130435, 179.0782608695652
882, 428.54748592034355, 21.60814608695652, 1.6695652173913043, 1.182608695652174, 179.0782608695652
883, 428.2810664073579, 21.68141826086957, 1.817391304347826, 1.2608695652173914, 178.9304347826087
884, 428.01464689437216, 21.276228695652176, 1.4521739130434783, 0.991304347826087, 177.72173913043477
885, 427.74822738138647, 21.388787826086972, 1.7739130434782608, 1.1391304347826088, 177.10434782608695
886, 427.4818078684008, 21.25013739130436, 1.6695652173913043, 1.173913043478261, 175.98260869565217
887, 427.2153883554151, 21.322090434782616, 1.791304347826087, 1.4, 175.1304347826087
888, 426.9489688424294, 21.0029643478261, 1.4, 1.2869565217391303, 173.9391304347826
889, 426.6825493294437, 20.87341304347826, 1.6956521739130435, 1.1217391304347826, 172.87826086956522
890, 426.416129816458, 20.94042434782608, 1.8434782608695652, 1.3565217391304347, 171.8695652173913
891, 426.14971030347226, 20.82810608695652, 2.3304347826086955, 1.173913043478261, 170.54782608695652
892, 425.8832907904866, 20.3973, 1.8695652173913044, 0.9043478260869565, 169.36521739130436
893, 425.6168712775009, 20.84414695652174, 2.5304347826086957, 1.4, 169.0
894, 425.35045176451524, 20.173820869565215, 1.8782608695652174, 1.017391304347826, 166.8
895, 425.0840322515295, 20.033552173913044, 1.7826086956521738, 1.0956521739130434, 165.41739130434783
896, 424.8176127385438, 20.043877391304353, 1.8347826086956522, 1.2521739130434784, 164.56521739130434
897, 424.5511932255581, 20.373207826086958, 2.356521739130435, 1.7130434782608697, 163.71304347826086
898, 424.2847737125724, 19.891008695652175, 1.9130434782608696, 1.3217391304347825, 162.66086956521738
899, 424.0183541995867, 19.82117826086958, 1.9565217391304348, 1.3478260869565217, 161.8
900, 423.751934686601, 19.324768695652182, 1.4434782608695653, 1.0521739130434782, 160.31304347826088
901, 423.48551517361534, 19.573674782608702, 2.121739130434783, 1.2608695652173914, 159.64347826086956
902, 423.2190956606296, 19.216555652173916, 1.8347826086956522, 1.0434782608695652, 158.38260869565218
903, 422.95267614764396, 19.218562608695656, 2.026086956521739, 1.1217391304347826, 157.49565217391304
904, 422.6862566346582, 18.737203478260867, 1.5304347826086957, 0.9391304347826087, 155.51304347826087
905, 422.4198371216726, 18.836864347826086, 1.791304347826087, 1.1652173913043478, 154.5391304347826
906, 422.1534176086868, 18.52622173913044, 1.5217391304347827, 1.0434782608695652, 153.1478260869565
907, 421.88699809570113, 18.72720260869565, 1.8869565217391304, 1.3130434782608695, 152.56521739130434
908, 421.62057858271544, 18.387685217391304, 1.5826086956521739, 1.0956521739130434, 151.50434782608696
909, 421.35415906972975, 18.962448695652174, 2.382608695652174, 1.7130434782608697, 151.26956521739132
910, 421.08773955674405, 18.056266086956526, 1.4260869565217391, 0.9130434782608695, 149.94782608695652
911, 420.8213200437583, 18.344710434782613, 2.2, 1.182608695652174, 149.0608695652174
912, 420.55490053077267, 18.10109478260871, 1.9217391304347826, 1.191304347826087, 147.6086956521739
913, 420.2884810177869, 18.339753913043484, 2.7217391304347824, 1.3391304347826087, 146.84347826086957
914, 420.0220615048013, 17.51350782608696, 1.791304347826087, 0.8173913043478261, 144.72173913043477
915, 419.75564199181554, 17.680459130434784, 2.1043478260869564, 1.0521739130434782, 144.15652173913043
916, 419.48922247882984, 17.51751565217392, 1.9739130434782608, 0.991304347826087, 143.38260869565218
917, 419.22280296584415, 17.42916086956522, 2.0434782608695654, 1.0434782608695652, 142.15652173913043
918, 418.95638345285846, 17.452892173913046, 2.121739130434783, 1.1217391304347826, 141.75652173913045
919, 418.68996393987277, 17.23273739130435, 1.9304347826086956, 1.1565217391304348, 140.1478260869565
920, 418.4235444268871, 17.07122869565217, 1.8, 1.1217391304347826, 139.2521739130435
921, 418.1571249139014, 17.300897391304353, 2.243478260869565, 1.4695652173913043, 138.31304347826088
922, 417.89070540091564, 16.803580000000004, 1.7652173913043478, 1.208695652173913, 136.54782608695652
923, 417.62428588793, 16.792618260869563, 2.0782608695652174, 1.182608695652174, 135.76521739130436
924, 417.35786637494425, 16.357240869565214, 1.5913043478260869, 0.8695652173913043, 134.83478260869566
925, 417.0914468619586, 16.959106956521737, 2.582608695652174, 1.4086956521739131, 134.7391304347826
926, 416.82502734897287, 16.53199565217392, 2.130434782608696, 1.0869565217391304, 133.83478260869566
927, 416.5586078359872, 16.57531043478261, 2.373913043478261, 1.2782608695652173, 132.59130434782608
928, 416.2921883230015, 16.258099130434786, 2.0521739130434784, 1.1043478260869566, 131.54782608695652
929, 416.0257688100158, 16.16537826086957, 2.0434782608695654, 1.2260869565217392, 130.1304347826087
930, 415.7593492970301, 15.779535652173909, 1.6869565217391305, 1.008695652173913, 128.8
931, 415.4929297840444, 16.05412260869565, 2.0782608695652174, 1.4173913043478261, 128.0782608695652
932, 415.2265102710587, 15.847039130434785, 1.9565217391304348, 1.3478260869565217, 126.93913043478261
933, 414.96009075807297, 15.700127826086954, 2.2869565217391306, 1.182608695652174, 125.63478260869566
